simout1,simout2,simout3,simout4,simout5,simout6,simout7,simout8
7.799,0.9983751159754082,0.06733037177221882,0.3503845449978985,0.0002495585828681024,0.0010130903637910733,0.9983751159754082,0.0
7.8,0.47490729628502537,0.06780527906850384,0.35045235024238947,0.0002496270597132765,0.0010099045052955127,0.47490729628502537,0.0
7.801,-0.4959722224281957,0.06730930684607564,0.3505196595160167,0.00024969393176913765,0.0009935040189178327,0.0,0.4959722224281957
7.8020000000000005,-0.6895518213948111,0.06661975502468083,0.3505862792384044,0.00024975987518429445,0.0009898479197489578,0.0,0.6895518213948111
7.803,-0.42011914172137366,0.06619963588295946,0.3506524788420303,0.00024982522657640853,0.0009871867398813315,0.0,0.42011914172137366
7.804,0.30179740717781245,0.06650143329013727,0.3507189802438703,0.0002498899023877233,0.0009725477829656859,0.30179740717781245,0.0
7.805000000000001,-0.014798787719009443,0.06648663450241826,0.3507854668478666,0.0002499535930782916,0.0009579474248630382,0.0,0.014798787719009443
7.806,-0.5578453129244372,0.06592878918949381,0.3508513956073691,0.0002500161586901264,0.0009489878700162284,0.0,0.5578453129244372
7.807,0.41763196537383984,0.06634642115486766,0.35091774199968656,0.0002500780175394339,0.0009323616435230866,0.41763196537383984,0.0
7.808,-0.4353828292833599,0.0659110383255843,0.35098365300969686,0.000250139112351273,0.000926928510609142,0.0,0.4353828292833599
7.809,-0.5348101220382817,0.06537622820354602,0.35104902921078424,0.0002501986564871674,0.0009107919768846716,0.0,0.5348101220382817
7.8100000000000005,0.8264047255858435,0.06620263292913187,0.35111523181661924,0.00025025855145664836,0.0009047219876580912,0.8264047255858435,0.0
7.811,0.7033771885149152,0.06690601011764678,0.35118213779856083,0.00025031995419961677,0.0009177464248718571,0.7033771885149152,0.0
7.812,-0.9776520815243483,0.06592835803612243,0.35124806612855014,0.00025038076669691946,0.0009224028587647424,0.0,0.9776520815243483
7.813,0.8094434129827086,0.06673780144910514,0.3513148039018065,0.00025044211033952427,0.0009191739900149519,0.8094434129827086,0.0
7.814,0.02022987977269941,0.06675803132887784,0.3513815619055415,0.00025050280819514627,0.0009092218985000655,0.02022987977269941,0.0
7.815,-0.23971809661420407,0.06651831323226363,0.3514480801921057,0.00025056237182237,0.0008954471676946484,0.0,0.23971809661420407
7.816,0.7833496697511928,0.06730166290201482,0.3515153818275198,0.00025062319916681146,0.0009038016313392888,0.7833496697511928,0.0
7.817,0.44291275418167264,0.0677445756561965,0.35158312637463135,0.0002506853883254977,0.0009179947887845869,0.44291275418167264,0.0
7.8180000000000005,0.22026007800900116,0.0679648357342055,0.351651091180515,0.00025074908738446504,0.0009372356690764206,0.22026007800900116,0.0
7.819,-0.7383468535858411,0.06722648888061968,0.35171831763900346,0.00025081301172218064,0.0009508803510805473,0.0,0.7383468535858411
7.82,-0.20818540607634106,0.06701830347454334,0.35178533591180083,0.00025087713554092445,0.0009568106801190914,0.0,0.20818540607634106
7.821,0.7853257395746476,0.06780362921411798,0.35185313950975533,0.0002509422433745657,0.0009602412791396977,0.7853257395746476,0.0
7.822,0.40276786694970057,0.06820639708106768,0.35192134587485346,0.000251008295482249,0.0009684152929094943,0.40276786694970057,0.0
7.823,0.8808293997886854,0.06908722648085636,0.3519904330686161,0.00025107553253133204,0.0009732198428269049,0.8808293997886854,0.0
7.824,-0.8551562744721894,0.06823207020638417,0.3520586651072228,0.00025114120006632703,0.0009624146670870114,0.0,0.8551562744721894
7.825,-0.3137874152851865,0.06791828279109897,0.35212658335948976,0.00025120559173122175,0.0009480757153288511,0.0,0.3137874152851865
7.8260000000000005,0.28534729683113014,0.06820363008793011,0.35219478695865336,0.00025127054016754285,0.0009522725704406756,0.28534729683113014,0.0
7.827,0.9703161581293722,0.06917394624605949,0.3522639608747279,0.0002513351479794611,0.0009339906831643639,0.9703161581293722,0.0
7.828,0.4872618074877626,0.06966120805354725,0.3523336220515663,0.000251401094682936,0.0009466777158743158,0.4872618074877626,0.0
7.829,0.9682954944518873,0.07062950354799916,0.3524042515226194,0.00025146884569538023,0.0009592453497618186,0.9682954944518873,0.0
7.83,0.7371730000296495,0.0713666765480288,0.35247561816660533,0.0002515370197001815,0.0009552639756712822,0.7371730000296495,0.0
7.831,0.004149712029781094,0.0713708262600586,0.3525469889616163,0.0002516038070029414,0.0009357788890371289,0.004149712029781094,0.0
7.832,-0.6068183859941265,0.07076400787406446,0.35261775293909337,0.00025166939683010224,0.0009268813132949413,0.0,0.6068183859941265
7.833,-0.14002951872471003,0.07062397835533975,0.35268837688722804,0.0002517347313858304,0.0009251045688553048,0.0,0.14002951872471003
7.8340000000000005,-0.9512501496973065,0.06967272820564245,0.35275804958671936,0.0002517979865136295,0.0009078894729398129,0.0,0.9512501496973065
7.835,-0.5357044179772781,0.06913702378766517,0.35282718658189643,0.00025186088406990937,0.0009097522790276215,0.0,0.5357044179772781
7.836,0.6270238741324541,0.06976404766179763,0.3528969505999926,0.0002519251120634106,0.0009206461598352442,0.6270238741324541,0.0
7.837,0.4017005095288244,0.07016574817132644,0.3529671163187351,0.0002519893754839572,0.000915880343413372,0.4017005095288244,0.0
7.838,0.7133034202343178,0.07087905159156076,0.3530379953418401,0.00025205292232841824,0.0008965533757488736,0.7133034202343178,0.0
7.839,0.9826888663820168,0.07186174045794277,0.3531098570529338,0.0002521178863927642,0.0009040147480503349,0.9826888663820168,0.0
7.84,-0.394829880635559,0.07146691057730722,0.35318132393354823,0.0002521833288167706,0.0009157025625346985,0.0,0.394829880635559
7.841,-0.016712532236489164,0.07145019804507073,0.35325277410250466,0.0002522478018825303,0.0009023498362929354,0.0,0.016712532236489164
7.8420000000000005,-0.8492057568706608,0.07060099228820008,0.35332337506578104,0.0002523118059803938,0.0009065610065256072,0.0,0.8492057568706608
7.843,0.2655358685095628,0.07086652815670963,0.3533942415659658,0.0002523747706126674,0.00088849619412238,0.2655358685095628,0.0
7.844,0.9173940418698916,0.07178392219857953,0.3534660254598568,0.0002524385206353814,0.0008880823050803725,0.9173940418698916,0.0
7.845,0.19419755077754575,0.07197811974935708,0.35353800355003384,0.00025250376718195637,0.0009064776315039464,0.19419755077754575,0.0
7.846,-0.6369119484442511,0.07134120780091283,0.3536093447292817,0.0002525675952498277,0.0008946873532731902,0.0,0.6369119484442511
7.847,0.5728457863327254,0.07191405358724555,0.3536812587534027,0.0002526326957028016,0.0009052536829452632,0.5728457863327254,0.0
7.848,-0.5369772640750123,0.07137707632317054,0.3537526357996209,0.00025269825188380313,0.0009184488017040934,0.0,0.5369772640750123
7.849,-0.5730821385493718,0.07080399418462117,0.35382343976416386,0.0002527630399758649,0.0009150345520599125,0.0,0.5730821385493718
7.8500000000000005,-0.16341141387730218,0.07064058277074388,0.3538940803182516,0.000252826698195952,0.0009011566185640105,0.0,0.16341141387730218
7.851,0.996221873763129,0.07163680464450702,0.3539657170949347,0.00025288999223630534,0.0008835409242836164,0.996221873763129,0.0
7.852,0.7261425703878768,0.07236294721489489,0.3540380800144927,0.0002529532588401015,0.0008742956760507762,0.7261425703878768,0.0
7.853,-0.7799996365815884,0.0715829475783133,0.35410966293580837,0.00025301457701909746,0.0008566032633368332,0.0,0.7799996365815884
7.854,0.18338246311211037,0.07176633004142541,0.35418142924007745,0.0002530753978360568,0.00084748410856149,0.18338246311211037,0.0
7.855,-0.9410895584571914,0.07082524048296822,0.35425225445479747,0.0002531358075832354,0.0008529410432130432,0.0,0.9410895584571914
7.856,0.7567431543635208,0.07158198363733173,0.35432383641290005,0.00025319626959064193,0.0008446540808673814,0.7567431543635208,0.0
7.857,-0.26990993822181664,0.07131207369910991,0.3543951484604393,0.0002532573517114207,0.0008565467960662788,0.0,0.26990993822181664
7.8580000000000005,0.5849752885406749,0.07189704898765059,0.354467045484094,0.0002533177066996397,0.0008394641526672301,0.5849752885406749,0.0
7.859,-0.057631603140520404,0.07183941738451008,0.35453888487518515,0.00025337917051013024,0.0008555723337811788,0.0,0.057631603140520404
7.86,-0.3377109148948394,0.07150170646961523,0.3546103865548439,0.0002534410901888596,0.0008659889326552552,0.0,0.3377109148948394
7.861,0.35815960060181173,0.07185986607021703,0.35468224639401863,0.0002535032626247138,0.0008651900846846908,0.35815960060181173,0.0
7.862,-0.8715033065284457,0.0709883627636886,0.35475323473136194,0.00025356333842703796,0.0008462768706904741,0.0,0.8715033065284457
7.863,-0.09338879416640267,0.0708949739695222,0.3548241296789579,0.00025362448996323777,0.0008625652900173535,0.0,0.09338879416640267
7.864,0.5731623781638582,0.07146813634768606,0.3548955977879099,0.00025368706654849946,0.0008755873100287458,0.5731623781638582,0.0
7.865,0.28830626119030667,0.07175644260887636,0.3549673542021445,0.0002537508793616446,0.0008892974517147456,0.28830626119030667,0.0
7.8660000000000005,-0.6745931323383094,0.07108184947653805,0.35503843602322205,0.00025381441912913954,0.0008938959301814941,0.0,0.6745931323383094
7.867,-0.6682883954008509,0.0704135610811372,0.3551088495559873,0.000253877566933105,0.0008968132197920228,0.0,0.6682883954008509
7.868,0.04867394716582707,0.07046223502830301,0.3551793117632229,0.0002539401502107517,0.0008881819580354895,0.04867394716582707,0.0
7.869,0.6799808438691319,0.07114221587217215,0.35525045394978827,0.0002540047250324391,0.0009076865228741423,0.6799808438691319,0.0
7.87,-0.5861134960800516,0.0705561023760921,0.3553210100237801,0.0002540680130175725,0.000896988233319258,0.0,0.5861134960800516
7.871,-0.2519539666215136,0.0703041484094706,0.3553913141450514,0.000254129785623482,0.0008786482057645508,0.0,0.2519539666215136
7.872,-0.9858872585246179,0.06931826115094597,0.3554606323792403,0.00025419092412342904,0.0008819971369554646,0.0,0.9858872585246179
7.873,-0.4797097929139429,0.06883855135803203,0.35552947090315556,0.000254252391526665,0.0008929213382825665,0.0,0.4797097929139429
7.8740000000000006,0.8904711484141432,0.06972902250644619,0.3555991998985079,0.00025431392899325026,0.000882523121095351,0.8904711484141432,0.0
7.875,0.3981776460166033,0.07012720015246279,0.35566932707051985,0.0002543767527878671,0.0008958550018185715,0.3981776460166033,0.0
7.876,0.8629547216497075,0.0709901548741125,0.3557403171966676,0.0002544406165481119,0.0008996144461484835,0.8629547216497075,0.0
7.877,0.009710632957882437,0.07099986550707038,0.3558113170328445,0.00025450515236919395,0.0009089570734781777,0.009710632957882437,0.0
7.878,0.10080321877448317,0.07110066872584488,0.35588241767222817,0.00025456974722850353,0.0009084987434423549,0.10080321877448317,0.0
7.8790000000000004,0.7968196254703241,0.0718974883513152,0.3559543151319673,0.00025463388992680406,0.0008921411342742635,0.7968196254703241,0.0
7.88,0.8489641815445601,0.07274645253285975,0.3560270615554645,0.00025469888597522865,0.0008934601593480695,0.8489641815445601,0.0
7.881,0.756209635938266,0.07350266216879801,0.35610056418877317,0.000254764021120507,0.0008861604720344404,0.756209635938266,0.0
7.882000000000001,0.8542701167757314,0.07435693228557375,0.35617492109180293,0.0002548299813019922,0.0008870751940455467,0.8542701167757314,0.0
7.883,-0.2582852899714514,0.0740986469956023,0.3562490197104827,0.00025489476041563956,0.0008742281340537625,0.0,0.2582852899714514
7.884,-0.9382423384759153,0.07316040465712638,0.3563221800879742,0.0002549578071225846,0.0008617600605667952,0.0,0.9382423384759153
7.885,0.31152318198608353,0.07347192783911247,0.3563956519879,0.00025502185153487904,0.0008716855850746661,0.31152318198608353,0.0
7.886,0.5654706619646688,0.07403739850107714,0.35646968935778933,0.00025508694129847446,0.0008791472053019464,0.5654706619646688,0.0
7.8870000000000005,0.031644531482466265,0.07406904303255961,0.3565437583727926,0.0002551513789000902,0.0008699668188715281,0.031644531482466265,0.0
7.888,0.8839796434367546,0.07495302267599636,0.35661871136614204,0.00025521768294774346,0.0008846081710057817,0.8839796434367546,0.0
7.889,-0.2581049436764198,0.07469491773231995,0.35669340625415513,0.00025528431436957545,0.0008920477147822498,0.0,0.2581049436764198
7.890000000000001,0.7588330979494613,0.07545375083026941,0.3567688599756519,0.00025535084740210503,0.0008817724820741849,0.7588330979494613,0.0
7.891,-0.1605971168332796,0.07529315371343615,0.3568441530993569,0.00025541806983994095,0.0008928095510829226,0.0,0.1605971168332796
7.892,0.3884396751674766,0.07568159338860361,0.3569198346626902,0.0002554855180450206,0.000891210279649394,0.3884396751674766,0.0
7.893,0.9695582314788476,0.07665115162008246,0.3569964857836837,0.0002555540390341115,0.0008939330560430866,0.9695582314788476,0.0
7.894,0.4058883963889923,0.07705704001647144,0.3570735427930036,0.0002556228196866009,0.0008925941303722286,0.4058883963889923,0.0
7.8950000000000005,0.06604633324093911,0.07712308634971238,0.3571506658495972,0.00025569056743541933,0.0008784368045672429,0.06604633324093911,0.0
7.896,0.599235108154236,0.07772232145786662,0.35722838814046215,0.0002557595276334987,0.0008872638623478046,0.599235108154236,0.0
7.897,0.3229646389002312,0.07804528609676685,0.35730643339596546,0.00025582863153827636,0.0008854335381833964,0.3229646389002312,0.0
7.898000000000001,0.6201651216176225,0.07866545121838446,0.3573850988176846,0.0002558967574652522,0.0008660210351092396,0.6201651216176225,0.0
7.899,0.9508034390320599,0.07961625465741652,0.3574647150437622,0.00025596421733852594,0.0008473129216647888,0.9508034390320599,0.0
7.9,-0.7634655134975228,0.078852789143919,0.35754356780509455,0.0002560304445451006,0.0008398842333898545,0.0,0.7634655134975228
7.901,-0.8398336056709359,0.07801295553824807,0.35762158073260397,0.000256096574898525,0.0008476843479141679,0.0,0.8398336056709359
7.902,0.37119869279743756,0.0783841542310455,0.3576999648579163,0.0002561639064723133,0.0008589948150771132,0.37119869279743756,0.0
7.9030000000000005,-0.4764825808138653,0.07790767165023163,0.35777787250101023,0.0002562306110613041,0.0008562006247628142,0.0,0.4764825808138653
7.904,-0.6617599734447541,0.07724591167678688,0.3578551183837688,0.00025629745136754404,0.000865292584810464,0.0,0.6617599734447541
7.905,0.43570979521874165,0.07768162147200562,0.35793279997577215,0.00025636511488693817,0.0008710365034619612,0.43570979521874165,0.0
7.906000000000001,-0.388748115385688,0.07729287335661994,0.35801009282075796,0.0002564313396974822,0.0008568036841023632,0.0,0.388748115385688
7.907,0.608706796815943,0.07790158015343587,0.3580879943731125,0.00025649715121402883,0.0008448034589948618,0.608706796815943,0.0
7.908,-0.6296178353920294,0.07727196231804385,0.3581652663083145,0.0002565618861977176,0.0008377552390161822,0.0,0.6296178353920294
7.909,0.17619057685609807,0.07744815289489995,0.35824271443350786,0.00025662739091346837,0.0008457880673991643,0.17619057685609807,0.0
7.91,-0.7665523793183686,0.07668160051558158,0.35831939600593343,0.0002566930260707866,0.0008559441233807484,0.0,0.7665523793183686
7.9110000000000005,-0.09666576089831458,0.07658493475468327,0.35839598091148855,0.0002567599027562696,0.0008732356330468906,0.0,0.09666576089831458
7.912,-0.6250910429307495,0.07595984371175252,0.3584719407265397,0.00025682588840553633,0.0008686913287525034,0.0,0.6250910429307495
7.913,0.10761447772641763,0.07606745818947892,0.35854800815512455,0.0002568929994890844,0.0008822575888788506,0.10761447772641763,0.0
7.914000000000001,0.996313435893353,0.07706377162537228,0.35862507189588944,0.0002569619665364921,0.000894934872238025,0.996313435893353,0.0
7.915,-0.5124452004390303,0.07655132642493326,0.3587016231924993,0.0002570295295446645,0.0008825845364035846,0.0,0.5124452004390303
7.916,0.35993810610401833,0.07691126453103728,0.3587785344266027,0.00025709794343136794,0.0008895172396729859,0.35993810610401833,0.0
7.917,0.32792071605989337,0.07723918524709716,0.3588557735825291,0.00025716524428089793,0.000871330501877444,0.32792071605989337,0.0
