simout1,simout2,simout3,simout4,simout5,simout6,simout7,simout8
9.251,0.7999041570156926,0.1714043385840404,0.8841764716222362,-0.0010241642570841488,-0.001372662282248153,0.7999041570156926,0.0
9.252,-0.7191495459858841,0.1706851890380545,0.8843471566489449,-0.0010243996597027825,-0.0013791629759244395,0.0,0.7191495459858841
9.253,0.9926358905251738,0.17167782492857966,0.8845188343068077,-0.0010246391653787414,-0.0013950884673024628,0.9926358905251738,0.0
9.254,0.06343602400653969,0.1717412609525862,0.8846905754036064,-0.0010248766184201806,-0.0013826212511557055,0.06343602400653969,0.0
9.255,-0.6822640565445126,0.1710589968960417,0.8848616342346468,-0.0010251148246087263,-0.0013925386554051345,0.0,0.6822640565445126
9.256,-0.033988025152957624,0.17102500887088876,0.8850326590744381,-0.0010253553109508223,-0.001406147691112629,0.0,0.033988025152957624
9.257,-0.6558677195309639,0.1703691411513578,0.8852030280508489,-0.0010255922357258636,-0.001390655900510682,0.0,0.6558677195309639
9.258000000000001,-0.39948720526947,0.16996965394608832,0.8853729975418709,-0.001025827574396296,-0.0013845927208953812,0.0,0.39948720526947
9.259,-0.5884792686964506,0.16938117467739183,0.8855423785543923,-0.001026061950884065,-0.0013837226185760723,0.0,0.5884792686964506
9.26,0.562580436598662,0.1699437551139905,0.8857123221441189,-0.0010262990438827013,-0.001395126731131076,0.562580436598662,0.0
9.261000000000001,0.2228016080799975,0.1701665567220705,0.8858824885375477,-0.0010265347854426564,-0.0013853582037664668,0.2228016080799975,0.0
9.262,-0.17718905959645248,0.16998936766247405,0.8860524777434078,-0.0010267693261542022,-0.0013797379752976278,0.0,0.17718905959645248
9.263,-0.6715280437996951,0.16931783961867436,0.8862217954181218,-0.0010270056364697483,-0.0013956615132545986,0.0,0.6715280437996951
9.264,-0.5705844871687937,0.16874725513150557,0.8863905425110962,-0.001027239574820471,-0.0013863243314660907,0.0,0.5705844871687937
9.265,0.47741613047570786,0.1692246712619813,0.8865597670155687,-0.0010274771664006178,-0.0014040012985841591,0.47741613047570786,0.0
9.266,-0.3380539443814423,0.16888661731759985,0.8867286534700599,-0.0010277116836982154,-0.0013886083852574199,0.0,0.3380539443814423
9.267,-0.07255962951048378,0.16881405768808935,0.8868974673671153,-0.0010279445658685628,-0.0013795192616182755,0.0,0.07255962951048378
9.268,-0.6036364724788665,0.1682104212156105,0.8870656776254456,-0.001028178655484906,-0.001391647974073363,0.0,0.6036364724788665
9.269,0.15320023229992197,0.16836362144791042,0.8872340410875145,-0.001028410317452466,-0.001375962566424733,0.15320023229992197,0.0
9.27,0.09813651879023144,0.16846175796670065,0.8874025026896815,-0.001028639430006226,-0.001360027505090223,0.09813651879023144,0.0
9.271,-0.4759775616175399,0.16798578040508313,0.887570488311809,-0.0010288700308496357,-0.0013727406883977781,0.0,0.4759775616175399
9.272,-0.4752501117257226,0.16751053029335738,0.8877379986822138,-0.001029101474155678,-0.0013816646587797706,0.0,0.4752501117257226
9.273,-0.35483976010240803,0.167155690533255,0.8879051542157538,-0.0010293305694052037,-0.0013705505359549023,0.0,0.35483976010240803
9.274000000000001,0.9447836677321615,0.16810047420098714,0.8880732545348903,-0.0010295588954612309,-0.001358271755739838,0.9447836677321615,0.0
9.275,0.39597900665040475,0.16849645320763756,0.8882417508312618,-0.0010297887924624457,-0.0013644030373793426,0.39597900665040475,0.0
9.276,-0.053917104038176955,0.1684425361035994,0.8884101932059555,-0.0010300219802533421,-0.0013843763622566983,0.0,0.053917104038176955
9.277000000000001,0.6119334624732342,0.16905446956607265,0.8885792475115698,-0.0010302574234773915,-0.0013927067457361342,0.6119334624732342,0.0
9.278,-0.8974560069898949,0.16815701355908275,0.8887474043613057,-0.0010304921488275677,-0.001395870570209798,0.0,0.8974560069898949
9.279,0.4963344151898228,0.1686533479742726,0.888916057543519,-0.0010307286065663476,-0.0014020345228094385,0.4963344151898228,0.0
9.28,-0.7704649209643024,0.16788288305330826,0.8890839402654784,-0.0010309611786811247,-0.0013853240124093737,0.0,0.7704649209643024
9.281,0.9995792372836567,0.16888246229059192,0.889252822569584,-0.0010311923265078446,-0.0013686909567379977,0.9995792372836567,0.0
9.282,-0.5083837464138385,0.16837407854417807,0.8894211964921391,-0.0010314215186239925,-0.0013612082626230672,0.0,0.5083837464138385
9.283,0.9926298893414618,0.16936670843351953,0.8895905630391681,-0.0010316553414265346,-0.0013805716541445377,0.9926298893414618,0.0
9.284,-0.11419061407201059,0.16925251781944753,0.8897598153968571,-0.0010318881609290285,-0.0013755752583019558,0.0,0.11419061407201059
9.285,0.6515808096545546,0.16990409862910208,0.8899297193343703,-0.001032122144917072,-0.0013771537231413186,0.6515808096545546,0.0
9.286,0.4472499324580661,0.17035134856156015,0.8901000705220736,-0.0010323562491295938,-0.0013742438095430843,0.4472499324580661,0.0
9.287,-0.46811278347595,0.1698832357780842,0.890269953600453,-0.001032587503926281,-0.0013612577312192235,0.0,0.46811278347595
9.288,0.5365486846211696,0.17041978446270536,0.8904403732293039,-0.001032817805136973,-0.0013513764350474077,0.5365486846211696,0.0
9.289,-0.8526331954878763,0.1695671512672175,0.8906099402293401,-0.0010330442727381896,-0.0013355633260931238,0.0,0.8526331954878763
9.290000000000001,-0.2105607465680701,0.16935659052064944,0.8907792966709221,-0.0010332688778802658,-0.0013262265568053453,0.0,0.2105607465680701
9.291,-0.2545944715694066,0.16910199604908002,0.8909483985173992,-0.0010334937908994468,-0.0013300439424029577,0.0,0.2545944715694066
9.292,-0.1523509119008548,0.16894964513717914,0.8911173480129193,-0.0010337186363169697,-0.0013308431853329599,0.0,0.1523509119008548
9.293000000000001,-0.7265455649814441,0.1682230995721977,0.8912855709632048,-0.0010339427499073438,-0.0013322406806157985,0.0,0.7265455649814441
9.294,0.7125946775926009,0.1689356942497903,0.8914545065045946,-0.001034170009724603,-0.0013452449277405003,0.7125946775926009,0.0
9.295,-0.4520153763715371,0.16848367887341875,0.8916229900308029,-0.001034396820501373,-0.0013461888225138603,0.0,0.4520153763715371
9.296,0.42752546925043844,0.16891120434266918,0.891791901082501,-0.0010346239036108595,-0.001344393811974113,0.42752546925043844,0.0
9.297,0.12986595547525015,0.16904107029814444,0.8919609420019856,-0.0010348497073626361,-0.0013357926480836993,0.12986595547525015,0.0
9.298,0.3731591842654398,0.16941422948240986,0.8921303560780003,-0.001035077740743019,-0.0013460111936044925,0.3731591842654398,0.0
9.299,0.7342940018123902,0.17014852348422227,0.8923005044461616,-0.001035307644881087,-0.0013511971971158661,0.7342940018123902,0.0
9.3,-0.5958675895725603,0.1695526558946497,0.8924700569456815,-0.0010355379218673897,-0.0013581447950837405,0.0,0.5958675895725603
9.301,0.21328781623104343,0.16976594371088075,0.892639822729563,-0.001035770874987716,-0.001372202152801587,0.21328781623104343,0.0
9.302,-0.7395493336509318,0.16902639437722983,0.8928088489645812,-0.0010360029778373975,-0.001373175612478987,0.0,0.7395493336509318
9.303,-0.5155751417870089,0.16851081923544284,0.8929773596251768,-0.0010362342029843238,-0.0013721683897555271,0.0,0.5155751417870089
9.304,-0.34854944869232884,0.1681622697867505,0.8931455217344115,-0.0010364665767397191,-0.0013818428452621041,0.0,0.34854944869232884
9.305,-0.4775396123141977,0.1676847301744363,0.8933132063021989,-0.0010366999426109878,-0.0013916946782038747,0.0,0.4775396123141977
9.306000000000001,0.7285862751495313,0.16841331644958585,0.893481619459611,-0.0010369313902755081,-0.00137428406644966,0.7285862751495313,0.0
9.307,-0.3183758285158853,0.16809494062106994,0.8936497142433684,-0.0010371610333778766,-0.0013661516102345078,0.0,0.3183758285158853
9.308,-0.3163959671634453,0.1677785446539065,0.8938174926356705,-0.0010373871366954578,-0.0013476299158842549,0.0,0.3163959671634453
9.309000000000001,-0.18802819180180652,0.16759051646210468,0.8939850830001551,-0.0010376128354867235,-0.0013467281100049942,0.0,0.18802819180180652
9.31,-0.9507475321079537,0.16663976892999674,0.8941517226205505,-0.0010378353293203813,-0.0013351788783260647,0.0,0.9507475321079537
9.311,0.3843668713776851,0.16702413580137443,0.8943187466041532,-0.0010380608103618461,-0.001349991178652001,0.3843668713776851,0.0
9.312,-0.8616079190911499,0.16616252788228328,0.8944849089845095,-0.0010382822297708566,-0.0013325475807381036,0.0,0.8616079190911499
9.313,-0.26781400478142237,0.16589471387750185,0.8946508035519818,-0.0010385026286988202,-0.001328547412075259,0.0,0.26781400478142237
9.314,0.6442786166336214,0.16653899249413548,0.8948173424013851,-0.0010387209413020865,-0.001310880188007527,0.6442786166336214,0.0
9.315,-0.916255257986768,0.1656227372361487,0.8949829649953212,-0.001038938811632422,-0.001315461855095282,0.0,0.916255257986768
9.316,0.04094778944759958,0.1656636850255963,0.895148628533941,-0.0010391590574891723,-0.0013294761709385938,0.04094778944759958,0.0
9.317,-0.4173072360768826,0.16524637778951942,0.8953138747642948,-0.0010393797980753656,-0.0013358274764972897,0.0,0.4173072360768826
9.318,-0.034309428831972966,0.16521206836068747,0.8954790866841994,-0.0010396012781890202,-0.001340581122138387,0.0,0.034309428831972966
9.319,-0.10562070684797331,0.16510644765383947,0.8956441929839134,-0.0010398223021880978,-0.0013386761585194847,0.0,0.10562070684797331
9.32,-0.28958865571548387,0.16481685899812398,0.8958090096918102,-0.001040045479366125,-0.0013540923397371773,0.0,0.28958865571548387
9.321,-0.9207403131163368,0.16389611868500764,0.8959729056569781,-0.0010402698043994933,-0.001368702963853237,0.0,0.9207403131163368
9.322000000000001,-0.5906745391927302,0.16330544414581494,0.8961362109516927,-0.001040490724811955,-0.001352805358088749,0.0,0.5906745391927302
9.323,0.4814381311752234,0.16378688227699015,0.8962999976820266,-0.001040713822451506,-0.0013621219565185195,0.4814381311752234,0.0
9.324,0.16535836815840366,0.16395224064514854,0.8964639497671754,-0.0010409396275201043,-0.001377261689722327,0.16535836815840366,0.0
9.325000000000001,-0.7178711033297507,0.1632343695418188,0.8966271839785275,-0.0010411668806494469,-0.0013921896680851747,0.0,0.7178711033297507
9.326,0.9467659180662156,0.16418113545988502,0.8967913649555768,-0.0010413949508634708,-0.0013891382023670847,0.9467659180662156,0.0
9.327,0.268813792428215,0.1644499492523132,0.8969558147422698,-0.0010416261773744954,-0.0014060605568160887,0.268813792428215,0.0
9.328,-0.7095093633402016,0.16374043988897302,0.8971195550184023,-0.0010418577525640703,-0.0014142826715941232,0.0,0.7095093633402016
9.329,-0.5641768249705386,0.16317626306400249,0.8972827311181447,-0.0010420886213571771,-0.001414843469243851,0.0,0.5641768249705386
9.33,0.12652033848400657,0.1633027834024865,0.8974460337415399,-0.0010423172242153599,-0.0013998716254733433,0.12652033848400657,0.0
9.331,0.7128949819745856,0.16401567838446107,0.8976100492554294,-0.0010425495160005388,-0.0014162784016984557,0.7128949819745856,0.0
9.332,0.1495767229774585,0.16416525510743854,0.8977742143445772,-0.0010427829460857093,-0.0014219218535506755,0.1495767229774585,0.0
9.333,0.1029638962420718,0.1642682190036806,0.8979384823964648,-0.001043017261470797,-0.0014264199488385212,0.1029638962420718,0.0
9.334,0.7514548794235414,0.16501967388310412,0.8981035019013367,-0.0010432534400152068,-0.0014312149544512774,0.7514548794235414,0.0
9.335,0.803972608871351,0.1658236464919755,0.8982693253771079,-0.0010434913875783615,-0.0014349439892722452,0.803972608871351,0.0
9.336,-0.9919792811167856,0.1648316672108587,0.8984341568712466,-0.001043730250543384,-0.0014491332440298326,0.0,0.9919792811167856
9.337,0.8479567584038896,0.16567962396926258,0.8985998363193677,-0.0010439716400749799,-0.0014569662292459409,0.8479567584038896,0.0
9.338000000000001,0.8254316500606926,0.1665050556193233,0.8987663412008214,-0.0010442124696079477,-0.0014463802077470725,0.8254316500606926,0.0
9.339,0.6295862901275744,0.16713464190945088,0.898933475666979,-0.0010444548503578948,-0.001450213026678867,0.6295862901275744,0.0
9.34,-0.6107257057253161,0.16652391620372556,0.8990999994121335,-0.0010446935290973833,-0.0014333005531654154,0.0,0.6107257057253161
9.341000000000001,0.9245976885292153,0.16744851389225476,0.8992674477569496,-0.001044931485173074,-0.00142107057416838,0.9245976885292153,0.0
9.342,0.44563417779023284,0.167894148070045,0.8994353417380543,-0.0010451682655791136,-0.001410296232784266,0.44563417779023284,0.0
9.343,-0.3297455754571521,0.16756440249458784,0.8996029059735028,-0.0010454048706051101,-0.0014120248758007956,0.0,0.3297455754571521
9.344,-0.8996347629545229,0.16666476773163333,0.8997695705723447,-0.0010456421381800083,-0.0014236221504548771,0.0,0.8996347629545229
9.345,-0.4786670839830267,0.1661861006476503,0.8999357565061017,-0.0010458776584585554,-0.0014172085178541446,0.0,0.4786670839830267
9.346,-0.054303169652066385,0.16613179747799825,0.9001018881402207,-0.00104611063528026,-0.0014023618693362082,0.0,0.054303169652066385
9.347,0.10549008795341819,0.16623728756595169,0.9002681252628661,-0.0010463447973526373,-0.0014086018440360344,0.10549008795341819,0.0
9.348,-0.9375212190930056,0.16529976634685867,0.9004334248616744,-0.0010465801441967295,-0.0014237583561358077,0.0,0.9375212190930056
9.349,0.5260193962141273,0.1658257857430728,0.9005992504832915,-0.0010468134522092388,-0.001406946986175377,0.5260193962141273,0.0
9.35,-0.04409345110755081,0.16578169229196524,0.900765032008142,-0.001047049073572849,-0.0014212754115334888,0.0,0.04409345110755081
9.351,-0.7241437318835584,0.16505754856008167,0.9009300893899175,-0.001047283718105305,-0.0014215927325731648,0.0,0.7241437318835584
9.352,0.5668810227954719,0.16562442958287715,0.9010957136563282,-0.0010475162058846547,-0.00140370509521813,0.5668810227954719,0.0
9.353,-0.7944238282635727,0.1648300057546136,0.9012605434965901,-0.0010477497788312013,-0.0014170540348404609,0.0,0.7944238282635727
9.354000000000001,0.3081194365542832,0.16513812519116786,0.9014256814569072,-0.0010479831325972044,-0.0014130827959513773,0.3081194365542832,0.0
9.355,0.7537102032925183,0.16589183539446037,0.9015915731280254,-0.0010482165937741954,-0.001407310091533091,0.7537102032925183,0.0
9.356,0.1463712201108589,0.16603820661457125,0.9017576111711714,-0.0010484495831066252,-0.0014032276886229125,0.1463712201108589,0.0
9.357,-0.08298621318970012,0.16595522040138153,0.901923566229065,-0.0010486818286370451,-0.0013994474272347457,0.0,0.08298621318970012
9.358,0.8652608648515627,0.16682048126623308,0.9020903865461612,-0.001048915866657586,-0.001402933833649517,0.8652608648515627,0.0
9.359,0.45902585981581123,0.16727950712604892,0.9022576658904649,-0.001049149262673404,-0.0013952461694415154,0.45902585981581123,0.0
9.36,-0.9372968238687052,0.16634221030218022,0.9024240079396687,-0.001049380768379366,-0.0013917440454669298,0.0,0.9372968238687052
9.361,-0.8949425275995431,0.16544726777458066,0.9025894550427461,-0.0010496142150607515,-0.0014110040134750331,0.0,0.8949425275995431
9.362,-0.12341244101225457,0.16532385533356841,0.9027547787358298,-0.0010498458344303443,-0.001401004379533933,0.0,0.12341244101225457
9.363,0.43286592641553634,0.16575672125998395,0.9029205352920545,-0.001050079739047163,-0.0014111324878389102,0.43286592641553634,0.0
9.364,-0.16490314603181466,0.16559181811395216,0.9030861269454046,-0.0010503133350122924,-0.0014106738199147191,0.0,0.16490314603181466
9.365,-0.12306155531049301,0.16546875655864166,0.9032515955332522,-0.001050549624623471,-0.0014280018560574816,0.0,0.12306155531049301
9.366,0.9236582534107709,0.1663924148120524,0.9034179877748524,-0.0010507897125855248,-0.0014429025844372076,0.9236582534107709,0.0
9.367,-0.46242714690114006,0.16592998766515127,0.9035839175871507,-0.0010510309535519894,-0.0014538725329054192,0.0,0.46242714690114006
9.368,-0.9086484515386815,0.1650213392136126,0.9037489387501212,-0.001051272133432988,-0.0014615077541375858,0.0,0.9086484515386815
9.369,-0.9914680016279978,0.1640298712119846,0.9039129684453259,-0.0010515124267659291,-0.0014649369478382914,0.0,0.9914680016279978
9.370000000000001,0.4241072182688854,0.16445397843025347,0.9040774222429966,-0.0010517562570686863,-0.0014826664238824544,0.4241072182688854,0.0
9.371,0.2132485549343739,0.16466722698518785,0.904242089284794,-0.0010520032159242302,-0.0014997455938482035,0.2132485549343739,0.0
9.372,0.621629007027013,0.16528885599221488,0.9044073779549252,-0.0010522510898333544,-0.0014996413432987246,0.621629007027013,0.0
9.373,-0.19710030788526156,0.16509175568432963,0.9045724695224767,-0.0010525003252863131,-0.00150967894549868,0.0,0.19710030788526156
9.374,0.8392613658800805,0.1659310170502097,0.9047384003482415,-0.001052752278310642,-0.0015184208813110612,0.8392613658800805,0.0
9.375,0.8866161221216582,0.16681763317233136,0.9049052177906171,-0.0010530045807290974,-0.001512445116545461,0.8866161221216582,0.0
