simout1,simout2,simout3,simout4,simout5,simout6,simout7,simout8
8.343,-0.5775271555644383,-0.10225446986111683,-0.44468057187779114,-0.0006653505798614947,0.001656909723759403,0.0,0.5775271555644383
8.344,-0.15678512859520732,-0.10241125498971204,-0.4447829829903167,-0.0006655214009344581,0.0016679919818405264,0.0,0.15678512859520732
8.345,-0.24237018169161262,-0.10265362517140365,-0.4448856364706725,-0.0006656938296869092,0.0016797149954146861,0.0,0.24237018169161262
8.346,0.9378266417262744,-0.10171579852967737,-0.4449873521262462,-0.0006658643633899433,0.0016765712444983664,0.9378266417262744,0.0
8.347,0.21923282435403135,-0.10149656570532334,-0.44508884855187425,-0.0006660329892960958,0.0016613959551763226,0.21923282435403135,0.0
8.348,-0.8121527744424055,-0.10230871847976575,-0.4451911571310074,-0.0006662018464416313,0.0016504675721380276,0.0,0.8121527744424055
8.349,-0.8118569257906747,-0.10312057540555643,-0.44529427756552664,-0.000666372306219618,0.0016530149773255475,0.0,0.8118569257906747
8.35,0.08418021702138634,-0.10303639518853504,-0.4453973138170356,-0.0006665443772030068,0.0016700027505400588,0.08418021702138634,0.0
8.351,-0.7432944360950031,-0.10377968962463004,-0.44550109336425686,-0.0006667162990957612,0.0016566051797960923,0.0,0.7432944360950031
8.352,0.12475422271439363,-0.10365493540191566,-0.44560474815979906,-0.0006668865761659657,0.0016427307211975056,0.12475422271439363,0.0
8.353,0.49211698752893507,-0.10316281841438672,-0.44570791083584516,-0.0006670579652300379,0.0016613460697123196,0.49211698752893507,0.0
8.354000000000001,0.725970141210676,-0.10243684827317605,-0.4458103475398785,-0.0006672298690527208,0.0016781451817968636,0.725970141210676,0.0
8.355,0.461370070649205,-0.10197547820252684,-0.44591232287305965,-0.000667401849387176,0.0016864879578138991,0.461370070649205,0.0
8.356,0.052301251463983345,-0.10192317695106284,-0.44601424590410516,-0.0006675743089253736,0.0016920549932792758,0.052301251463983345,0.0
8.357,0.7331099801390579,-0.10119006697092378,-0.4461154358283712,-0.0006677442518838409,0.0016794438766850237,0.7331099801390579,0.0
8.358,-0.3350535012684166,-0.1015251204721922,-0.446216960807344,-0.0006679137554614422,0.001669573555400225,0.0,0.3350535012684166
8.359,0.7055278864776562,-0.10081959258571455,-0.4463177802585885,-0.000668082574649768,0.001674468849620746,0.7055278864776562,0.0
8.36,0.956094229057316,-0.09986349835665724,-0.4464176436192576,-0.000668248405563488,0.0016605766137028312,0.956094229057316,0.0
8.361,0.4581965722355479,-0.09940530178442168,-0.4465170487838575,-0.0006684135531376268,0.0016613565589058625,0.4581965722355479,0.0
8.362,-0.6230926265186074,-0.1000283944109403,-0.4466170770377778,-0.0006685812018398823,0.0016760119137239511,0.0,0.6230926265186074
8.363,-0.39032116317930465,-0.1004187155741196,-0.446717495613233,-0.0006687489549705691,0.0016705372873218262,0.0,0.39032116317930465
8.364,-0.8021881144187681,-0.10122090368853838,-0.44681871637332565,-0.0006689194535976854,0.0016844219082074651,0.0,0.8021881144187681
8.365,-0.21798436822300427,-0.10143888805676138,-0.44692015511822736,-0.0006690898735412152,0.0016800265358050883,0.0,0.21798436822300427
8.366,-0.1719366346446758,-0.10161082469140606,-0.44702176579963687,-0.0006692605134081908,0.001679348117690048,0.0,0.1719366346446758
8.367,0.6484676122723716,-0.10096235707913369,-0.4471227280140924,-0.0006694302166925674,0.001680857788943677,0.6484676122723716,0.0
8.368,-0.7789382413955463,-0.10174129532052924,-0.4472244691628211,-0.0006696029270425858,0.0016975450570291938,0.0,0.7789382413955463
8.369,0.8546012915692338,-0.10088669402896,-0.4473253557136086,-0.0006697729337954907,0.0016851264183174906,0.8546012915692338,0.0
8.370000000000001,0.3174045148212863,-0.10056928951413871,-0.44742592485735394,-0.000669944163792786,0.0017026080312540835,0.3174045148212863,0.0
8.371,0.05833245918373087,-0.10051095705495497,-0.447526435670998,-0.0006701139539986724,0.0016892714149254026,0.05833245918373087,0.0
8.372,0.4638967788219859,-0.10004706027613298,-0.44762648259106835,-0.0006702814482519775,0.0016741554532924828,0.4638967788219859,0.0
8.373,0.3304855200551995,-0.09971657475607777,-0.44772619902338956,-0.0006704499896855356,0.0016902056074270622,0.3304855200551995,0.0
8.374,0.5569450206648994,-0.09915962973541288,-0.4478253585111997,-0.0006706177588635751,0.0016919108968923306,0.5569450206648994,0.0
8.375,0.7227455395662188,-0.09843688419584666,-0.4479237952555506,-0.000670783685911647,0.0016856194504992889,0.7227455395662188,0.0
8.376,0.3919028382050551,-0.0980449813576416,-0.44802184009885815,-0.0006709482162208395,0.0016781112519510626,0.3919028382050551,0.0
8.377,0.7041708249444536,-0.09734081053269715,-0.448119180773126,-0.0006711110911471581,0.0016732447719390489,0.7041708249444536,0.0
8.378,0.36895648536466763,-0.09697185404733248,-0.44821615249189845,-0.0006712730655064218,0.0016703242004870971,0.36895648536466763,0.0
8.379,-0.7249648579472558,-0.09769681890527974,-0.44831384917655115,-0.000671435028704223,0.001657815206315273,0.0,0.7249648579472558
8.38,0.1732498313577464,-0.097523569073922,-0.44841137260905745,-0.0006715982374777946,0.0016735323707377416,0.1732498313577464,0.0
8.381,-0.23469930739388012,-0.09775826838131588,-0.44850913073796506,-0.0006717633719701712,0.0016892133386200894,0.0,0.23469930739388012
8.382,-0.9938785377380703,-0.09875214691905394,-0.448607882744144,-0.0006719300955614,0.0016883042610666959,0.0,0.9938785377380703
8.383000000000001,-0.814054610746547,-0.0995662015298005,-0.44870744880220303,-0.0006720991211630285,0.001697621082433562,0.0,0.814054610746547
8.384,0.8760992428945193,-0.09869010228690597,-0.4488061387609599,-0.0006722674362370194,0.0017054917533477836,0.8760992428945193,0.0
8.385,-0.2045514341139858,-0.09889465372101995,-0.4489050332727118,-0.0006724350069893154,0.0016944377292084265,0.0,0.2045514341139858
8.386000000000001,-0.5869464383106939,-0.09948160015933064,-0.44900451473207736,-0.0006726023771274489,0.0016824238534936637,0.0,0.5869464383106939
8.387,0.7397360028443198,-0.09874186415648632,-0.44910325645721333,-0.0006727680704333243,0.0016780459337268892,0.7397360028443198,0.0
8.388,0.8884589024054159,-0.0978534052540809,-0.44920110972403576,-0.0006729326668916041,0.0016820726419252364,0.8884589024054159,0.0
8.389,0.5658911755649991,-0.0972875140785159,-0.4492983970990371,-0.0006730971689589317,0.0016908865158461008,0.5658911755649991,0.0
8.39,0.26354296290159906,-0.09702397111561431,-0.4493954209285254,-0.0006732629472992963,0.0017086336409596983,0.26354296290159906,0.0
8.391,0.8389217258462356,-0.09618504938976807,-0.44949160583539516,-0.0006734285267935971,0.0017214689510746655,0.8389217258462356,0.0
8.392,0.10009891193737652,-0.0960849504778307,-0.44958769064345544,-0.0006735939605987178,0.0017217460802496996,0.10009891193737652,0.0
8.393,-0.7954869219200551,-0.09688043739975075,-0.44968457093503944,-0.000673762047984653,0.0017349990852306464,0.0,0.7954869219200551
8.394,-0.8388423423888376,-0.09771927974213959,-0.44978229006828185,-0.0006739312569612236,0.0017315831796545595,0.0,0.8388423423888376
8.395,-0.13486813528161723,-0.09785414787742121,-0.44988014407028126,-0.000674100222980261,0.0017267137537415875,0.0,0.13486813528161723
8.396,0.9384851538468948,-0.09691566272357431,-0.4499770595861978,-0.0006742689113892806,0.0017405699910111388,0.9384851538468948,0.0
8.397,-0.29885865728828276,-0.09721452138086259,-0.45007427396107824,-0.000674437683189227,0.0017360768980588766,0.0,0.29885865728828276
8.398,-0.258976935941609,-0.0974734983168042,-0.45017174731126786,-0.0006746076153231832,0.001743368433170608,0.0,0.258976935941609
8.399000000000001,0.4109892433169122,-0.09706250907348729,-0.45026880967326205,-0.0006747765879634447,0.001740865007744783,0.4109892433169122,0.0
8.4,-0.3667607806963966,-0.0974292698541837,-0.45036623879473486,-0.0006749466272251358,0.001745259389368799,0.0,0.3667607806963966
8.401,-0.10126480100299484,-0.09753053465518668,-0.4504637691809998,-0.0006751167599276752,0.0017444053744309286,0.0,0.10126480100299484
8.402000000000001,-0.4485398674098602,-0.09797907452259655,-0.4505617481065229,-0.0006752876331015781,0.0017439770823792433,0.0,0.4485398674098602
8.403,0.4924834736292014,-0.09748659104896734,-0.45065923455034673,-0.0006754570583913241,0.0017379351684387741,0.4924834736292014,0.0
8.404,-0.26559968114042687,-0.09775219073010777,-0.4507569865949559,-0.0006756260769153891,0.0017290518710587272,0.0,0.26559968114042687
8.405,0.42176258300590597,-0.09733042814710187,-0.4508543168754871,-0.0006757955909654598,0.0017416355706587983,0.42176258300590597,0.0
8.406,-0.5492118854647683,-0.09787964003256665,-0.4509521963670886,-0.0006759660513197739,0.001741531133780032,0.0,0.5492118854647683
8.407,-0.9109180315631038,-0.09879055806412974,-0.45105098677388705,-0.0006761389305361188,0.001749957768928958,0.0,0.9109180315631038
8.408,0.3768971321452821,-0.09841366093198445,-0.4511494002828435,-0.0006763118840234957,0.0017574143138963498,0.3768971321452821,0.0
8.409,0.8144794064211796,-0.09759918152556327,-0.4512469993121716,-0.0006764842460507735,0.0017660201056837622,0.8144794064211796,0.0
8.41,-0.8699895565880773,-0.09846917108215135,-0.45134546832750566,-0.0006766593824305381,0.0017785919204695115,0.0,0.8699895565880773
8.411,-0.5974082519243129,-0.09906657933407566,-0.4514445347531686,-0.0006768338740451177,0.001761357926919808,0.0,0.5974082519243129
8.412,0.2283500030249619,-0.0988382293310507,-0.451543372827902,-0.0006770086890497371,0.001768699186014818,0.2283500030249619,0.0
8.413,0.8218864117240077,-0.09801634291932669,-0.4516413890159602,-0.0006771829240390707,0.0017776125481241806,0.8218864117240077,0.0
8.414,-0.20884588824714156,-0.09822518880757383,-0.4517396140524781,-0.0006773558903495105,0.0017609169494041189,0.0,0.20884588824714156
8.415000000000001,-0.0031375962453217277,-0.09822832640381915,-0.4518378422273612,-0.0006775284221660206,0.0017564373896893695,0.0,0.0031375962453217277
8.416,0.05803450427912504,-0.09817029189954003,-0.4519360123651074,-0.0006777023949604219,0.0017721541017767274,0.05803450427912504,0.0
8.417,0.6699483472526726,-0.09750034355228736,-0.4520335125526153,-0.0006778768332951669,0.0017891057759349376,0.6699483472526726,0.0
8.418000000000001,-0.13306196440437823,-0.09763340551669174,-0.45213114580095104,-0.0006780520252020098,0.0017943858449900184,0.0,0.13306196440437823
8.419,0.27448800287388475,-0.09735891751381787,-0.4522285045648023,-0.0006782250015533233,0.001776688224706311,0.27448800287388475,0.0
8.42,0.5372170725802425,-0.09682170044123761,-0.4523253261128844,-0.0006783967668385525,0.0017740379950298446,0.5372170725802425,0.0
8.421,-0.8083362186299106,-0.09763003665986751,-0.4524229559949683,-0.000678570497944177,0.0017794851180717686,0.0,0.8083362186299106
8.422,0.13407733845988767,-0.09749595932140763,-0.45252045179824574,-0.0006787449321465171,0.0017891438436618099,0.13407733845988767,0.0
8.423,-0.9774862422308987,-0.09847344556363852,-0.45261892508546203,-0.0006789215277196436,0.0017933328804758029,0.0,0.9774862422308987
8.424,0.7648295544287165,-0.09770861600920981,-0.4527166335437564,-0.000679097084463902,0.0017967385670405057,0.7648295544287165,0.0
8.425,-0.6974812312811949,-0.098406097240491,-0.4528150394819692,-0.0006792739984727331,0.001797796163976178,0.0,0.6974812312811949
8.426,-0.7367996543545494,-0.09914289689484555,-0.45291418221918933,-0.0006794519344369303,0.0017947433986219101,0.0,0.7367996543545494
8.427,0.8032369477452361,-0.09833965994710031,-0.45301252172366946,-0.0006796267975617447,0.0017781555992438455,0.8032369477452361,0.0
8.428,-0.1185165283546592,-0.09845817647545498,-0.4531109797472421,-0.0006798003171124936,0.00176236902595745,0.0,0.1185165283546592
8.429,-0.005741638230635893,-0.09846391811368561,-0.4532094435157892,-0.0006799719382412816,0.0017429858467275861,0.0,0.005741638230635893
8.43,-0.7186706911373528,-0.09918258880482296,-0.453308625953535,-0.0006801450417614993,0.0017453023780174244,0.0,0.7186706911373528
8.431000000000001,-0.6540926337631809,-0.09983668143858614,-0.45340846248326566,-0.0006803190877437147,0.001743307849033735,0.0,0.6540926337631809
8.432,-0.4284299784279082,-0.10026511141701405,-0.4535087274420621,-0.0006804940306182299,0.0017448039582968256,0.0,0.4284299784279082
8.433,-0.9871201356136019,-0.10125223155262766,-0.45360997952219634,-0.0006806691387935153,0.0017294262051240974,0.0,0.9871201356136019
8.434000000000001,-0.047273631225766666,-0.10129950518385343,-0.4537112788727574,-0.0006808461314525791,0.0017472222474933612,0.0,0.047273631225766666
8.435,0.43825230143523264,-0.1008612528824182,-0.453812139971195,-0.0006810226391579508,0.00175000597772292,0.43825230143523264,0.0
8.436,0.47076673207310504,-0.1003904861503451,-0.45391253030215944,-0.0006811991564572079,0.001758307953082399,0.47076673207310504,0.0
8.437,-0.14729271025580748,-0.1005377788606009,-0.45401306792320895,-0.0006813772910356969,0.0017718182529195344,0.0,0.14729271025580748
8.438,-0.8366814045842721,-0.10137446026518518,-0.45411444222358777,-0.0006815573375865018,0.0017760552804874528,0.0,0.8366814045842721
8.439,0.004721521419669195,-0.10136973874376551,-0.4542158118014964,-0.0006817379133508243,0.001781358638801485,0.004721521419669195,0.0
8.44,-0.08557101347971008,-0.10145530975724522,-0.4543172669538547,-0.0006819166250851114,0.00176148322974081,0.0,0.08557101347971008
8.441,-0.4882402564913555,-0.10194355001373658,-0.4544192103446744,-0.0006820967849801484,0.0017672524528663837,0.0,0.4882402564913555
8.442,-0.8796408287686079,-0.10282319084250519,-0.4545220333746479,-0.000682278669858389,0.001768910025108321,0.0,0.8796408287686079
8.443,0.6841956524232835,-0.1021389951900819,-0.45462417220890794,-0.000682459982980499,0.0017751615531203864,0.6841956524232835,0.0
8.444,-0.3314671723501035,-0.102470462362432,-0.4547266425074831,-0.0006826431951083563,0.001787951583782497,0.0,0.3314671723501035
8.445,0.833139008463275,-0.10163732335396873,-0.4548282796687673,-0.0006828247017123522,0.0017858272382877387,0.833139008463275,0.0
8.446,0.5167973360056486,-0.10112052601796308,-0.4549294000350074,-0.0006830044616114169,0.0017776805641886383,0.5167973360056486,0.0
8.447000000000001,0.14602082896161406,-0.10097450518900146,-0.455030374382159,-0.0006831831106487924,0.0017692498739525365,0.14602082896161406,0.0
8.448,-0.18873679501863982,-0.1011632419840201,-0.4551315374642224,-0.0006833629888024738,0.0017780988918357677,0.0,0.18873679501863982
8.449,0.22732018818897326,-0.10093592179583113,-0.4552324732281718,-0.000683541495758687,0.0017685185421480226,0.22732018818897326,0.0
8.45,0.09262597737164024,-0.1008432958184595,-0.45533331636384117,-0.0006837212174880114,0.001782189118318693,0.09262597737164024,0.0
8.451,-0.6763015400299597,-0.10151959735848945,-0.4554348358025808,-0.00068390067728491,0.001767736427582155,0.0,0.6763015400299597
8.452,-0.5876180589792956,-0.10210721541746876,-0.4555369428605964,-0.000684079963948331,0.001755867641807402,0.0,0.5876180589792956
8.453,-0.682588286116816,-0.10278980370358556,-0.45563973250511763,-0.0006842608634541354,0.001759898284344297,0.0,0.682588286116816
8.454,0.0145255930779149,-0.10277527811050764,-0.4557425076232076,-0.0006844422257360639,0.0017646498203615596,0.0145255930779149,0.0
8.455,-0.10678451045198778,-0.10288206262095963,-0.4558453895266746,-0.0006846231902689136,0.0017589521589506522,0.0,0.10678451045198778
8.456,0.6215981285183099,-0.10226046449244132,-0.4559476498334535,-0.0006848027889863142,0.001756287834425089,0.6215981285183099,0.0
8.457,-0.9450251028962966,-0.10320548959533761,-0.45605085516190286,-0.0006849851684679082,0.0017671499571599802,0.0,0.9450251028962966
8.458,0.6058088062412266,-0.10259968078909638,-0.4561534546801342,-0.000685167806705545,0.0017801062604572671,0.6058088062412266,0.0
8.459,-0.13213417736325606,-0.10273181496645964,-0.45625618633224263,-0.0006853507312107761,0.0017806032333090667,0.0,0.13213417736325606
8.46,0.36852775859670595,-0.10236328720786293,-0.4563585494604772,-0.0006855311363865984,0.0017624020694802405,0.36852775859670595,0.0
8.461,0.24327469798694867,-0.10212001250987598,-0.45646066931123913,-0.0006857128927500292,0.0017798319342605298,0.24327469798694867,0.0
8.462,-0.8488926130473771,-0.10296890512292337,-0.45656363805038386,-0.0006858977742220108,0.0017955087615955838,0.0,0.8488926130473771
8.463000000000001,-0.5453767340808937,-0.10351428185700425,-0.4566671521631134,-0.0006860848950027971,0.0018076817936522752,0.0,0.5453767340808937
8.464,-0.5183197179577355,-0.10403260157496198,-0.4567711845955555,-0.0006862724866761763,0.0018032018059670437,0.0,0.5183197179577355
8.465,0.3008135993640739,-0.10373178797559791,-0.4568749162146281,-0.0006864596795764935,0.0018045866707834069,0.3008135993640739,0.0
8.466,0.6738642429676258,-0.10305792373263029,-0.4569779739678045,-0.0006866471744280116,0.0018193162462351177,0.6738642429676258,0.0
