simout1,simout2,simout3,simout4,simout5,simout6,simout7,simout8
7.781000000000001,0.5839686450269284,0.04884298979723429,0.05540160673535557,-6.064395906453043e-05,-0.0006430477487892537,0.5839686450269284,0.0
7.782,-0.03481616249581765,0.04880817363473847,0.0554504148984103,-6.067609597497268e-05,-0.0006584330117496374,0.0,0.03481616249581765
7.783,0.3210038149256633,0.049129177449664135,0.05549954406506822,-6.070865943305437e-05,-0.0006628130605149162,0.3210038149256633,0.0
7.784,-0.24721556040154735,0.04888196188926258,0.05554842601567586,-6.074186990759447e-05,-0.0006794014767708378,0.0,0.24721556040154735
7.785,0.3553065819471628,0.049237268471209746,0.055597663272959646,-6.077506141239593e-05,-0.0006741134986951491,0.3553065819471628,0.0
7.7860000000000005,0.050482918902215346,0.04928775139011197,0.05564695101337153,-6.0807957974960625e-05,-0.000667438949420809,0.050482918902215346,0.0
7.787,-0.351465535422381,0.048936285854689586,0.055695887288247495,-6.084073778827302e-05,-0.000669846826158547,0.0,0.351465535422381
7.788,0.6801120762231099,0.0496163979309127,0.05574550367566182,-6.0873042433936144e-05,-0.0006510881340179139,0.6801120762231099,0.0
7.789000000000001,0.585677894767543,0.05020207582568024,0.055795705740270436,-6.090660193111406e-05,-0.0006684882870966518,0.585677894767543,0.0
7.79,0.9929309447040828,0.05119500677038433,0.055846900735433906,-6.094107557007263e-05,-0.0006733789824167038,0.9929309447040828,0.0
7.791,0.728086090411812,0.05192309286079614,0.0558988238168532,-6.0975545206167564e-05,-0.0006638595031153539,0.728086090411812,0.0
7.792,0.7180927348308646,0.052641185595627,0.05595146499069106,-6.101072880636756e-05,-0.0006683664591021816,0.7180927348308646,0.0
7.793,0.10931019441820333,0.05275049579004521,0.056004215474286446,-6.104659729424282e-05,-0.0006799649956276353,0.10931019441820333,0.0
7.7940000000000005,-0.12664869473036422,0.05262384709531485,0.05605683930966994,-6.108170629772927e-05,-0.0006671691263362712,0.0,0.12664869473036422
7.795,0.3770343490209467,0.05300088144433579,0.05610984017873035,-6.111793774229203e-05,-0.000683600845821607,0.3770343490209467,0.0
7.796,-0.7680181081853439,0.052232863336150445,0.05616207302939537,-6.115432041482674e-05,-0.0006965475976797952,0.0,0.7680181081853439
7.797000000000001,0.9860794531894792,0.053218942789339925,0.05621529195978618,-6.11906477120414e-05,-0.000682600933647739,0.9860794531894792,0.0
7.798,0.3928083110347038,0.05361175110037463,0.056268903697846456,-6.122804029465337e-05,-0.0006974699553024947,0.3928083110347038,0.0
7.799,-0.36392019650353613,0.0532478309038711,0.05632215151629462,-6.126446114920648e-05,-0.000683987624936607,0.0,0.36392019650353613
7.8,-0.7767347537350155,0.052471096150136086,0.056374622600179274,-6.130033825392e-05,-0.0006837499145506171,0.0,0.7767347537350155
7.801,-0.0942621813637905,0.052376833968772296,0.05642699942130231,-6.133702118517704e-05,-0.0007003656287779043,0.0,0.0942621813637905
7.8020000000000005,0.8268298750707481,0.05320366384384305,0.05648020307212148,-6.137424913509549e-05,-0.0006997253622534925,0.8268298750707481,0.0
7.803,0.47458617796176195,0.053678250021804805,0.05653388130934391,-6.141131793277188e-05,-0.0006905739402390127,0.47458617796176195,0.0
7.804,0.24725283430002998,0.05392550285610483,0.05658780679875485,-6.144939777181382e-05,-0.0007061564601140565,0.24725283430002998,0.0
7.805000000000001,-0.1189909887959193,0.053806511867308913,0.056641613297842244,-6.14864826130251e-05,-0.000689225947945115,0.0,0.1189909887959193
7.806,0.1550427362181348,0.05396155460352705,0.0566955748396364,-6.152366361107718e-05,-0.0006890276098836573,0.1550427362181348,0.0
7.807,-0.9351134399690115,0.05302644116355804,0.05674860126805005,-6.15604353970496e-05,-0.0006934613772435572,0.0,0.9351134399690115
7.808,-0.5698867550678408,0.0524565544084902,0.05680105780995447,-6.15966547390019e-05,-0.0006904636653814402,0.0,0.5698867550678408
7.809,-0.9670833025887968,0.0514894711059014,0.056852547269196294,-6.163160827616252e-05,-0.0006788482983900417,0.0,0.9670833025887968
7.8100000000000005,-0.4622254680667426,0.05102724563783466,0.056903574502800834,-6.16666518439252e-05,-0.0006867619460803172,0.0,0.4622254680667426
7.811,-0.7906726055814091,0.050236573032253255,0.056953811063916934,-6.170125319376233e-05,-0.0006887681719596692,0.0,0.7906726055814091
7.812,0.8189870504134598,0.051055560082666714,0.057004866611237395,-6.173735253856641e-05,-0.0007070600685509716,0.8189870504134598,0.0
7.813,0.6599098929813323,0.05171546997564805,0.05705658206810617,-6.177417177203228e-05,-0.0007119578840475341,0.6599098929813323,0.0
7.814,0.7111316218548491,0.0524266015975029,0.057109008656520875,-6.181135050131216e-05,-0.000709157779890942,0.7111316218548491,0.0
7.815,0.5706102512947784,0.05299721184879767,0.057162005855622915,-6.184810761066998e-05,-0.000693566907059103,0.5706102512947784,0.0
7.816,-0.6747132789869277,0.05232249856981075,0.05721432834230219,-6.188338203943222e-05,-0.0006741732982662636,0.0,0.6747132789869277
7.817,-0.591739626631316,0.05173075894317943,0.05726605909011623,-6.191731488082172e-05,-0.0006559510147560829,0.0,0.591739626631316
7.8180000000000005,-0.4821852441217489,0.05124857369905768,0.05731730765300341,-6.195060430678137e-05,-0.0006495678981459555,0.0,0.4821852441217489
7.819,-0.6792015530630688,0.050569372145994614,0.057367877014216584,-6.198385685036532e-05,-0.0006575629589444699,0.0,0.6792015530630688
7.82,0.761822228245363,0.051331194374239976,0.057419208198013987,-6.201680898892837e-05,-0.00064195157015211,0.761822228245363,0.0
7.821,-0.9447143188371634,0.05038648005540281,0.05746959466792749,-6.204877818393646e-05,-0.0006344796683134696,0.0,0.9447143188371634
7.822,0.3419168355223634,0.050728396890925176,0.05752032305443401,-6.208123689855933e-05,-0.0006398529980651156,0.3419168355223634,0.0
7.823,0.9223522011462297,0.05165074909207141,0.0575719737933321,-6.211368768233514e-05,-0.0006282732870503358,0.9223522011462297,0.0
7.824,0.9754864828999072,0.05262623557497132,0.05762460001833691,-6.214704236606304e-05,-0.0006338033795617596,0.9754864828999072,0.0
7.825,-0.8331412265466234,0.0517930943484247,0.05767639310274194,-6.217913596110536e-05,-0.0006196501193814312,0.0,0.8331412265466234
7.8260000000000005,-0.6847282266692023,0.0511083661217555,0.057727501459506905,-6.221006200473562e-05,-0.0006051073016866057,0.0,0.6847282266692023
7.827,0.05488158952305322,0.05116324771127855,0.05777866469789596,-6.224094744738437e-05,-0.0006036646598134367,0.05488158952305322,0.0
7.828,-0.48436285945927704,0.050678884851819275,0.05782934357330451,-6.227188525436288e-05,-0.0006104674361043651,0.0,0.48436285945927704
7.829,-0.21244215102207376,0.050466442700797205,0.05787981000621856,-6.23033146272253e-05,-0.0006227776956743423,0.0,0.21244215102207376
7.83,0.23157605273281723,0.05069801875353002,0.05793050801547374,-6.233434839979312e-05,-0.0006121299267484104,0.23157605273281723,0.0
7.831,-0.5730232661654073,0.05012499548736461,0.0579806330015936,-6.236499300849785e-05,-0.0006113638578069178,0.0,0.5730232661654073
7.832,-0.0073386214201871525,0.050117656865944424,0.058030750649240126,-6.239539220615884e-05,-0.0006065566793422933,0.0,0.0073386214201871525
7.833,0.7389658028394344,0.05085662266878386,0.05808160726195241,-6.24272152766764e-05,-0.0006257409738263504,0.7389658028394344,0.0
7.8340000000000005,-0.11988461572726417,0.05073673805305659,0.058132343990363,-6.245849553754152e-05,-0.0006165209677848433,0.0,0.11988461572726417
7.835,-0.40068682724334415,0.05033605122581325,0.05818268003227906,-6.248910978472966e-05,-0.000608197272729889,0.0,0.40068682724334415
7.836,-0.016326449161376155,0.05031972477665188,0.05823299974818654,-6.251898601008487e-05,-0.0005937279514765733,0.0,0.016326449161376155
7.837,-0.4712442866685054,0.04984848048998337,0.058282848219377195,-6.254943456969368e-05,-0.0006108222598348645,0.0,0.4712442866685054
7.838,-0.3387537632221367,0.04950972672676123,0.05833235793738483,-6.257881760789405e-05,-0.0005934801475962447,0.0,0.3387537632221367
7.839,0.4570389599457534,0.049966765686706986,0.05838232469456714,-6.260797021706967e-05,-0.0005834400211600756,0.4570389599457534,0.0
7.84,-0.5646101623134325,0.04940215552439355,0.05843172684176073,-6.263666027484954e-05,-0.0005807450927601148,0.0,0.5646101623134325
7.841,0.5442947233655568,0.04994645024775911,0.05848167328375548,-6.26653729320934e-05,-0.0005748688582048314,0.5442947233655568,0.0
7.8420000000000005,0.8228764727421878,0.0507693267205013,0.05853244260199766,-6.269471365057645e-05,-0.0005779221827749331,0.8228764727421878,0.0
7.843,-0.3675513107707278,0.05040177540973057,0.05858284436842321,-6.272480744849803e-05,-0.0005970781676839542,0.0,0.3675513107707278
7.844,0.8762490526631075,0.05127802446239368,0.05863412238417472,-6.275469647453797e-05,-0.0005828818104008348,0.8762490526631075,0.0
7.845,0.4550774043494765,0.051733101866743146,0.058685855476954034,-6.27853598340083e-05,-0.0005927222640688828,0.4550774043494765,0.0
7.846,-0.7986147703202078,0.05093448709642294,0.05873678995567871,-6.281456293560366e-05,-0.0005733463682485882,0.0,0.7986147703202078
7.847,0.4115032974477697,0.051345990393870715,0.05878813593716465,-6.28448081440004e-05,-0.0005890471663667297,0.4115032974477697,0.0
7.848,-0.6528796345696815,0.05069311075930104,0.058838829039222246,-6.287451054855976e-05,-0.0005859258943469161,0.0,0.6528796345696815
7.849,-0.877720137866068,0.04981539062143497,0.05888864442080632,-6.29045172033487e-05,-0.0006023571476444322,0.0,0.877720137866068
7.8500000000000005,0.5657786061067762,0.05038116922754174,0.05893902558033861,-6.293577285383858e-05,-0.0006203836269387491,0.5657786061067762,0.0
7.851,0.7028965042893434,0.05108406573183108,0.05899010963657786,-6.296691509600633e-05,-0.0006096273593454337,0.7028965042893434,0.0
7.852,-0.904408584062045,0.050179657147769036,0.05904028928439868,-6.299750996247795e-05,-0.0006097066043534124,0.0,0.904408584062045
7.853,0.28208968098787635,0.05046174682875691,0.05909075102245091,-6.302727164283593e-05,-0.0005897869961657417,0.28208968098787635,0.0
7.854,0.3195572747741984,0.05078130410353111,0.05914153231799256,-6.305676006972778e-05,-0.000580694589666578,0.3195572747741984,0.0
7.855,-0.2501128905801757,0.05053119121295093,0.05919206350058666,-6.308627348818139e-05,-0.0005840634155488404,0.0,0.2501128905801757
7.856,0.4060329948806978,0.05093722420783163,0.05924300071662387,-6.311512444553604e-05,-0.0005664022597609571,0.4060329948806978,0.0
7.857,0.5688954253606213,0.05150611963319225,0.059294506827838545,-6.314457287397352e-05,-0.0005717462362070309,0.5688954253606213,0.0
7.8580000000000005,-0.4482903563205247,0.051057829276871726,0.05934556464933689,-6.317275636631424e-05,-0.0005519916175657132,0.0,0.4482903563205247
7.859,0.5195338053124439,0.05157736308218416,0.05939714200416707,-6.320193226795479e-05,-0.0005656726411165903,0.5195338053124439,0.0
7.86,0.5529285767900993,0.052130291658974266,0.059449272287868136,-6.323073671407027e-05,-0.0005525472170696199,0.5529285767900993,0.0
7.861,0.9533500850558858,0.05308364174403015,0.05950235592110736,-6.326078554464013e-05,-0.0005660657631500613,0.9533500850558858,0.0
7.862,0.9554435754941679,0.05403908531952432,0.05955639499755444,-6.329175193006726e-05,-0.0005730368480289176,0.9554435754941679,0.0
7.863,-0.09692629716242629,0.053942159022361894,0.05961033714743435,-6.332315778346489e-05,-0.0005822135365197397,0.0,0.09692629716242629
7.864,0.5702275214329833,0.05451238654379487,0.05966484952430717,-6.335562892631322e-05,-0.0005956654409629129,0.5702275214329833,0.0
7.865,-0.12354997498319764,0.054388836568811674,0.059719238351048635,-6.338832442620805e-05,-0.0006011436156145745,0.0,0.12354997498319764
7.8660000000000005,-0.7091570038339363,0.05367967956497774,0.059772918020966834,-6.342050627950783e-05,-0.0005995165300610826,0.0,0.7091570038339363
7.867,0.0937925811395186,0.05377347214611726,0.059826691483898145,-6.345198681688023e-05,-0.0005854287981453056,0.0937925811395186,0.0
7.868,-0.4620728557697502,0.05331139929034751,0.05988000287399643,-6.348329309332634e-05,-0.0005872342249902127,0.0,0.4620728557697502
7.869,-0.0416917059346249,0.053269707584412886,0.05993327257260909,-6.351420985166496e-05,-0.0005803816366986652,0.0,0.0416917059346249
7.87,-0.8733805890634954,0.05239632699534939,0.05998566889108431,-6.354409038843196e-05,-0.0005702792562015946,0.0,0.8733805890634954
7.871,0.5143582580220869,0.052910685253371476,0.0600385795671926,-6.357519899137022e-05,-0.0005879456026994487,0.5143582580220869,0.0
7.872,-0.49749558324972165,0.052413189670121756,0.06009099274800997,-6.360566211725733e-05,-0.0005812110996095935,0.0,0.49749558324972165
7.873,0.7301322636504948,0.05314332193377225,0.060144136061377675,-6.363583591892891e-05,-0.0005677816552453704,0.7301322636504948,0.0
7.8740000000000006,0.7265710768242128,0.05386989301059646,0.06019800594596363,-6.366596346159734e-05,-0.0005592649726078643,0.7265710768242128,0.0
7.875,-0.431305902775835,0.05343858710782063,0.060251444524995354,-6.369534288364974e-05,-0.000549779197439339,0.0,0.431305902775835
7.876,0.4544044436028831,0.05389299155142351,0.060305337507880856,-6.372590535672671e-05,-0.0005670955320033753,0.4544044436028831,0.0
7.877,-0.23788330936546953,0.05365510824205804,0.06035899260792806,-6.375555989417635e-05,-0.0005526880837812627,0.0,0.23788330936546953
7.878,0.10904075351219733,0.05376414899557024,0.060412756748233244,-6.378612887351222e-05,-0.0005685755573929459,0.10904075351219733,0.0
7.8790000000000004,0.6283726922492252,0.05439252168781946,0.060467149261128186,-6.381705674584244e-05,-0.0005686052611109542,0.6283726922492252,0.0
7.88,0.13579087040512516,0.05452831255822459,0.06052167756531916,-6.384726442259207e-05,-0.0005539815350507759,0.13579087040512516,0.0
7.881,0.6829812983143726,0.05521129385653896,0.06057688885058056,-6.387807184724896e-05,-0.0005579913837123802,0.6829812983143726,0.0
7.882000000000001,-0.4611839381487701,0.05475010991839019,0.0606316389521113,-6.39083777726296e-05,-0.000553531800637809,0.0,0.4611839381487701
7.883,-0.9642058677127685,0.053785904050677416,0.06068542484740576,-6.393906852325108e-05,-0.0005706095830985558,0.0,0.9642058677127685
7.884,-0.6635729992976485,0.05312233105137977,0.060738547169924,-6.396917831865217e-05,-0.0005668011252022761,0.0,0.6635729992976485
7.885,0.7901183155451077,0.053912449366924874,0.0607924596100954,-6.400066652511502e-05,-0.0005840619119119529,0.7901183155451077,0.0
7.886,-0.8684806759077117,0.053043968691017164,0.060845503569653535,-6.403179349225908e-05,-0.000586814480488939,0.0,0.8684806759077117
7.8870000000000005,0.5055969629193557,0.053549565653936516,0.060899053125770576,-6.40637527350686e-05,-0.0005968161331748573,0.5055969629193557,0.0
7.888,-0.6998684855849342,0.052849697168351584,0.06095190281407702,-6.409435825377848e-05,-0.0005791049345663411,0.0,0.6998684855849342
7.889,-0.4254374181918201,0.05242425975015976,0.061004327065498624,-6.412390883684547e-05,-0.0005636814858751137,0.0,0.4254374181918201
7.890000000000001,0.8624514028692829,0.05328671115302905,0.0610576137685954,-6.415321041634913e-05,-0.0005498853343789947,0.8624514028692829,0.0
7.891,0.6880208970745034,0.05397473205010355,0.06111158849254364,-6.418278391586486e-05,-0.0005479138084089337,0.6880208970745034,0.0
7.892,-0.319012415683676,0.053655719634419875,0.06116524420424507,-6.421196095844856e-05,-0.0005437825495666006,0.0,0.319012415683676
7.893,0.10856306368182822,0.053764282698101705,0.061219008479477394,-6.424029440692924e-05,-0.0005269939143658957,0.10856306368182822,0.0
7.894,-0.4373903245192672,0.05332689237358244,0.06127233536494683,-6.42674302489263e-05,-0.0005088585132251968,0.0,0.4373903245192672
7.8950000000000005,-0.5468086505498444,0.0527800837230326,0.06132511544193659,-6.429409041888347e-05,-0.0005051180144156548,0.0,0.5468086505498444
7.896,0.9330488287482734,0.053713132551780875,0.06137882856720958,-6.432205348193542e-05,-0.0005206001397908685,0.9330488287482734,0.0
7.897,-0.638193562586441,0.05307493898919443,0.06143190349894621,-6.434979981664113e-05,-0.0005227765966002301,0.0,0.638193562586441
7.898000000000001,-0.4616658919119081,0.052613273097282524,0.06148451676476457,-6.437747536516573e-05,-0.0005260184012825762,0.0,0.4616658919119081
7.899,-0.24727373974782552,0.0523659993575347,0.061536882756513214,-6.44057046725696e-05,-0.0005390770560566677,0.0,0.24727373974782552
7.9,0.903925528667481,0.05326992488620218,0.06159015267372393,-6.443430090778411e-05,-0.0005368176630442484,0.903925528667481,0.0
7.901,-0.8926435785023441,0.052377281307699836,0.06164252994781976,-6.446178683371272e-05,-0.0005247681151807029,0.0,0.8926435785023441
7.902,0.4516197062392546,0.05282890101393909,0.06169535884183646,-6.448897715048735e-05,-0.0005146864207514209,0.4516197062392546,0.0
7.9030000000000005,-0.10430240811979163,0.052724598605819295,0.06174808343308536,-6.451683000108536e-05,-0.0005282705346271357,0.0,0.10430240811979163
