simout1,simout2,simout3,simout4,simout5,simout6,simout7,simout8
7.522,0.48387717038626676,-0.00934012361107548,6.790768975166792e-05,-2.818511463607476e-05,0.001603128585166258,0.48387717038626676,0.0
7.523000000000001,0.4125359250153917,-0.008927587686060088,5.898011334796069e-05,-2.8199307883117806e-05,0.0015898195034450163,0.4125359250153917,0.0
7.524,-0.6355279380073959,-0.009563115624067484,4.941700970547125e-05,-2.8214445990290317e-05,0.0015829687823250727,0.0,0.6355279380073959
7.525,0.544789357608324,-0.009018326266459159,4.039869494795037e-05,-2.82288537169784e-05,0.0015976060735998683,0.544789357608324,0.0
7.526,0.4964155117575304,-0.00852191075470163,3.1876795180204754e-05,-2.8242537999805277e-05,0.0016057770494950683,0.4964155117575304,0.0
7.527,-0.4454536147309476,-0.008967364369432577,2.2909442594134865e-05,-2.825707523732235e-05,0.0016211278236973232,0.0,0.4454536147309476
7.5280000000000005,-0.8278213944912984,-0.009795185763923875,1.311426969013284e-05,-2.8272947555409634e-05,0.0016204210329431074,0.0,0.8278213944912984
7.529,-0.5778583989725314,-0.010373044162896406,2.7412390853379987e-06,-2.8289718881796166e-05,0.001616818884616264,0.0,0.5778583989725314
7.53,0.4228554991403566,-0.00995018866375605,-7.208936431230343e-06,-2.830589398066226e-05,0.0016256079695323587,0.4228554991403566,0.0
7.531000000000001,-0.279144331048504,-0.010229332994804555,-1.7438255889565672e-05,-2.832253543250384e-05,0.0016268371740928728,0.0,0.279144331048504
7.532,-0.5778355793905676,-0.010807168574195123,-2.8245409837522465e-05,-2.8340315652765102e-05,0.0016452254038926085,0.0,0.5778355793905676
7.533,0.1889147379085494,-0.010618253836286574,-3.88636494381688e-05,-2.8357702863020033e-05,0.0016374837419804399,0.1889147379085494,0.0
7.534,0.4684060624022408,-0.010149847773884332,-4.901348375926501e-05,-2.837422821694157e-05,0.0016281388244126693,0.4684060624022408,0.0
7.535,-0.068091145290196,-0.01021793891917453,-5.923140918793025e-05,-2.839083213869797e-05,0.0016249783048224984,0.0,0.068091145290196
7.5360000000000005,0.18360046419007436,-0.010034338454984453,-6.926573416552321e-05,-2.8407278209170864e-05,0.0016389797802548753,0.18360046419007436,0.0
7.537,0.3644408027620305,-0.009669897652222422,-7.89356186116077e-05,-2.8423259567996693e-05,0.001652692373366122,0.3644408027620305,0.0
7.538,-0.12514754542530193,-0.009795045197647723,-8.873065031649095e-05,-2.8439517621185894e-05,0.001659824975418545,0.0,0.12514754542530193
7.539000000000001,0.24657596845394258,-0.00954846922919378,-9.82791063963389e-05,-2.845536413737366e-05,0.0016595878440371459,0.24657596845394258,0.0
7.54,-0.8428945864048722,-0.010391363815598654,-0.00010867045595306623,-2.847257860906739e-05,0.00165661407617216,0.0,0.8428945864048722
7.541,0.15075275123287124,-0.010240611064365784,-0.00011891105270081645,-2.8489702322989768e-05,0.0016721386833792355,0.15075275123287124,0.0
7.542,-0.3267605955221935,-0.010567371659887977,-0.00012947840937020335,-2.8507501765896048e-05,0.0016843782821043681,0.0,0.3267605955221935
7.543,0.3585700613450029,-0.010208801598542976,-0.00013968719633324664,-2.8524788223344142e-05,0.0016932903967178637,0.3585700613450029,0.0
7.5440000000000005,-0.31598180471635406,-0.01052478340325933,-0.00015021196450912228,-2.8542691563758234e-05,0.0017010657951220679,0.0,0.31598180471635406
7.545,-0.02000478535963035,-0.01054478818861896,-0.00016075673771207463,-2.8560469109596503e-05,0.0016859090900420578,0.0,0.02000478535963035
7.546,0.7513958872364264,-0.009793392301382532,-0.00017055011582000628,-2.857714255746194e-05,0.0017025209863152002,0.7513958872364264,0.0
7.547000000000001,0.9594754026284056,-0.008833916898754126,-0.00017938401962872761,-2.8592350198710386e-05,0.001721506884688903,0.9594754026284056,0.0
7.548,-0.5046801742908618,-0.009338597073044987,-0.00018872260290842517,-2.860840076997066e-05,0.0017187355913423786,0.0,0.5046801742908618
7.549,-0.039899522443318736,-0.009378496595488306,-0.00019810108561408996,-2.8624541746770002e-05,0.001721063136657431,0.0,0.039899522443318736
7.55,0.30067763138563386,-0.009077818964102672,-0.00020717889109205616,-2.8640189405666742e-05,0.0017237253471804545,0.30067763138563386,0.0
7.551,0.5255817553682203,-0.008552237208734452,-0.0002157311156843659,-2.8654879441550664e-05,0.0017176842443750067,0.5255817553682203,0.0
7.5520000000000005,-0.9996937794010001,-0.009551930988135452,-0.0002252830327607502,-2.867118183341648e-05,0.0017067124752597129,0.0,0.9996937794010001
7.553,0.3320400257527347,-0.009219890962382717,-0.0002345029100487622,-2.868706113527024e-05,0.0017222882319269655,0.3320400257527347,0.0
7.554,0.1630403696742473,-0.009056850592708469,-0.0002435597470852267,-2.8702731284221516e-05,0.0017301993236179124,0.1630403696742473,0.0
7.555,-0.9247464150042584,-0.00998159700771273,-0.0002535413292041782,-2.8719971557056385e-05,0.001727206717876675,0.0,0.9247464150042584
7.556,0.6417656251659447,-0.009339831382546784,-0.0002628811467497199,-2.873604857160363e-05,0.001721339693207191,0.6417656251659447,0.0
7.557,-0.6893468452925315,-0.010029178227839315,-0.0002729103101609741,-2.8753287948797785e-05,0.0017189230555130013,0.0,0.6893468452925315
7.558,-0.3201701969995683,-0.010349348424838884,-0.0002832596432885338,-2.8771082147606015e-05,0.0017193553492387216,0.0,0.3201701969995683
7.559,0.5986570903383237,-0.009750691334500558,-0.00029301032017009233,-2.8787870600294988e-05,0.00172177135014611,0.5986570903383237,0.0
7.5600000000000005,-0.14288421037886523,-0.009893575544879425,-0.0003029038811710354,-2.8804834764106472e-05,0.001714665445995095,0.0,0.14288421037886523
7.561,-0.2259564559219931,-0.010119532000801417,-0.00031302339850399836,-2.8822064479899555e-05,0.0017026206465187276,0.0,0.2259564559219931
7.562,0.3165492260280429,-0.009802982774773374,-0.0003228263667389623,-2.8838948401002366e-05,0.0017223257286231993,0.3165492260280429,0.0
7.563,0.9983904579500091,-0.008804592316823366,-0.0003316309459367536,-2.8854147588000583e-05,0.0017262803319373246,0.9983904579500091,0.0
7.564,-0.20198474141502287,-0.009006577058238388,-0.00034063750938602584,-2.886980454233957e-05,0.0017383920798828046,0.0,0.20198474141502287
7.565,0.0162651064127588,-0.00899031195182563,-0.0003496278075225688,-2.888556548175033e-05,0.0017531035150306388,0.0162651064127588,0.0
7.566,-0.7112996279810282,-0.009701611579806658,-0.00035932940445347844,-2.8902424770099406e-05,0.0017377831194259695,0.0,0.7112996279810282
7.567,-0.5802627807362979,-0.010281874360542956,-0.0003696112629401908,-2.8920492011496345e-05,0.0017571942683986194,0.0,0.5802627807362979
7.5680000000000005,-0.2915877708561312,-0.010573462131399087,-0.0003801847086837674,-2.8939107912537367e-05,0.0017606258411186299,0.0,0.2915877708561312
7.569,-0.44753547346611366,-0.0110209976048652,-0.00039120568889432526,-2.8958688641254412e-05,0.0017766757348489832,0.0,0.44753547346611366
7.57,0.6130955429439118,-0.01040790206192129,-0.0004016135742619709,-2.8977330113645506e-05,0.0017910893326213353,0.6130955429439118,0.0
7.571,-0.4056557786891324,-0.010813557840610421,-0.0004124271145986092,-2.8996786735250048e-05,0.0017992812716703145,0.0,0.4056557786891324
7.572,0.40899680104151437,-0.010404561039568907,-0.00042283165878682525,-2.901551269516564e-05,0.0017997847246008357,0.40899680104151437,0.0
7.573,0.005555920639638057,-0.010399005118929269,-0.0004332306469099059,-2.9034313746842512e-05,0.001807967368464682,0.005555920639638057,0.0
7.574,-0.7348192618100566,-0.011133824380739326,-0.0004443644532147059,-2.9054376357382664e-05,0.0018019523850392612,0.0,0.7348192618100566
7.575,0.5130197794421958,-0.01062080460129713,-0.00045498524023910176,-2.9073698918250746e-05,0.0018193133432677366,0.5130197794421958,0.0
7.5760000000000005,-0.9331962295258327,-0.01155400083082296,-0.0004665392223393223,-2.9094503399526158e-05,0.0018006310387493991,0.0,0.9331962295258327
7.577,0.5859958824927103,-0.010968004948330251,-0.0004775072095839733,-2.9114209940813048e-05,0.0017967307621251575,0.5859958824927103,0.0
7.578,0.552496797947611,-0.010415508150382639,-0.0004879227011264378,-2.9132809928381806e-05,0.0017857983678124434,0.552496797947611,0.0
7.579,-0.9429817075906206,-0.01135848985797326,-0.0004992811730102126,-2.915301683757202e-05,0.001779014649101357,0.0,0.9429817075906206
7.58,-0.612072748209247,-0.011970562606182506,-0.0005112517165522866,-2.9174380728691496e-05,0.0017847032895264641,0.0,0.612072748209247
7.581,-0.0944170097673751,-0.012064979615949881,-0.0005233166773550103,-2.919568711334727e-05,0.001765970304843208,0.0,0.0944170097673751
7.582,0.2860584707336835,-0.011778921145216198,-0.0005350955805052005,-2.921627651986042e-05,0.0017479883551598516,0.2860584707336835,0.0
7.583,0.3081643857487746,-0.011470756759467422,-0.0005465663197877831,-2.923630015299812e-05,0.0017456253085078321,0.3081643857487746,0.0
7.5840000000000005,-0.47289099280851277,-0.011943647752275934,-0.0005585099491428245,-2.925726345047711e-05,0.0017551847373019755,0.0,0.47289099280851277
7.585,0.19056677280736833,-0.011753080979468566,-0.0005702630117187538,-2.9278062398437047e-05,0.001769660130162932,0.19056677280736833,0.0
7.586,0.4079818090705829,-0.011345099170397983,-0.0005816080934792759,-2.9297937841397025e-05,0.0017518976985774434,0.4079818090705829,0.0
7.587,-0.8809586950844281,-0.012226057865482412,-0.000593834132202884,-2.9319572511764923e-05,0.001769554986308942,0.0,0.8809586950844281
7.588,-0.5679742004792192,-0.01279403206596163,-0.0006066281439286078,-2.9342386255337086e-05,0.0017831560484204434,0.0,0.5679742004792192
7.589,0.10468650307003569,-0.012689345562891594,-0.0006193174691475471,-2.9365108545433832e-05,0.0017906598986656974,0.10468650307003569,0.0
7.59,0.6234370827096287,-0.012065908480181966,-0.0006313833580074409,-2.9386867976007738e-05,0.0018033820166908534,0.6234370827096287,0.0
7.591,0.5731482742184337,-0.011492760205963532,-0.0006428760998636298,-2.9407405229524908e-05,0.0017869740670918416,0.5731482742184337,0.0
7.5920000000000005,0.9511846742663117,-0.01054157553169722,-0.0006534176588404754,-2.942608752490705e-05,0.0017722498032429772,0.9511846742663117,0.0
7.593,-0.2303194733275502,-0.01077189500502477,-0.0006641895366908586,-2.944531187670868e-05,0.0017846778118272187,0.0,0.2303194733275502
7.594,0.7662943676491276,-0.010005600637375643,-0.0006741951211086837,-2.9463327770457456e-05,0.00180058190773246,0.7662943676491276,0.0
7.595,-0.6091235368628922,-0.010614724174238536,-0.0006848098278913902,-2.9482542669041038e-05,0.0018102127537464553,0.0,0.6091235368628922
7.596,-0.742086504021986,-0.01135681067826052,-0.0006961666196577743,-2.950326842213853e-05,0.0018249634681029294,0.0,0.742086504021986
7.597,0.7553239639776517,-0.01060148671428287,-0.0007067680883878076,-2.952279581939293e-05,0.0018419499851965225,0.7553239639776517,0.0
7.598,0.45144467675727484,-0.010150042037525595,-0.0007169181135655294,-2.9541295958608475e-05,0.0018226672747186097,0.45144467675727484,0.0
7.599,-0.6238779707496194,-0.010773920008275213,-0.0007276920159849321,-2.9560763929766845e-05,0.001806954361784422,0.0,0.6238779707496194
7.6000000000000005,0.682719690371425,-0.01009120031790379,-0.0007377831998909916,-2.9578963659095718e-05,0.001803525707737609,0.682719690371425,0.0
7.601,-0.43995124313262646,-0.010531151561036416,-0.0007483143340035593,-2.959813406939093e-05,0.0018203537164544017,0.0,0.43995124313262646
7.602,-0.3742712252933096,-0.010905422786329725,-0.0007592197388140743,-2.9617934761206215e-05,0.0018156749245447044,0.0,0.3742712252933096
7.603,-0.31628590860057026,-0.011221708694930294,-0.0007704414289507887,-2.9638343324093933e-05,0.0018186690363255792,0.0,0.31628590860057026
7.604,-0.07149363258646635,-0.01129320232751676,-0.0007817346128689656,-2.9658734509939365e-05,0.001805616895379541,0.0,0.07149363258646635
7.605,0.2596424095092309,-0.01103355991800753,-0.0007927681544857088,-2.967883067518377e-05,0.0018213683076773643,0.2596424095092309,0.0
7.606,-0.35871743882101725,-0.011392277356828547,-0.0008041604127449238,-2.9699690451237838e-05,0.001831046335768145,0.0,0.35871743882101725
7.607,0.770669587120558,-0.01062160776970799,-0.0008147820027244032,-2.9719130650445623e-05,0.0018302511712734884,0.770669587120558,0.0
7.6080000000000005,0.31514441148755457,-0.010306463358220434,-0.0008250884490618734,-2.973786156575551e-05,0.001817396032955985,0.31514441148755457,0.0
7.609,0.5452211621183685,-0.009761242196102065,-0.0008348496750152924,-2.9755668790762393e-05,0.0018242795871881287,0.5452211621183685,0.0
7.61,-0.44272821032856835,-0.010203970406430634,-0.0008450536286963846,-2.9774143893962683e-05,0.001810580838498035,0.0,0.44272821032856835
7.611,-0.17816157468146954,-0.010382131981112102,-0.0008554357438114739,-2.979285779959968e-05,0.0018025118352163378,0.0,0.17816157468146954
7.612,-0.9743620644148014,-0.011356494045526905,-0.0008667922197259902,-2.9813150879658557e-05,0.001786915114563524,0.0,0.9743620644148014
7.613,0.45093759681719403,-0.01090555644870971,-0.0008776977588556818,-2.9832586588028674e-05,0.0017821849577409064,0.45093759681719403,0.0
7.614,0.5287631611882102,-0.0103767932875215,-0.000888074535386696,-2.98512348411494e-05,0.001797112329579723,0.5287631611882102,0.0
7.615,-0.4240564374761131,-0.010800849724997612,-0.0008988753676313156,-2.9870666916870918e-05,0.0017991256891276908,0.0,0.4240564374761131
7.6160000000000005,0.3330978674034806,-0.01046775185759413,-0.0009093431021701279,-2.9889708374853497e-05,0.001819059979919909,0.3330978674034806,0.0
7.617,0.7226919941945196,-0.00974505986339961,-0.0009190881456461397,-2.9907579913206892e-05,0.0018339085261216545,0.7226919941945196,0.0
7.618,-0.6679094667451473,-0.010412969330144758,-0.000929501097731632,-2.9926530791158193e-05,0.0018199312618545815,0.0,0.6679094667451473
7.619,-0.9824525672057249,-0.011395421897350483,-0.0009408965008640432,-2.9947210937405075e-05,0.0018147777049911992,0.0,0.9824525672057249
7.62,0.2059531808332391,-0.011189468716517244,-0.0009520859509307579,-2.9967640387087186e-05,0.001825775785232349,0.2059531808332391,0.0
7.621,-0.3300008950319073,-0.011519469611549153,-0.0009636054010811019,-2.9988815021531494e-05,0.0018381615718973791,0.0,0.3300008950319073
7.622,-0.24452914923766578,-0.011763998760786818,-0.00097536937998337,-3.001043054336477e-05,0.0018374308290659645,0.0,0.24452914923766578
7.623,0.481986961249228,-0.011282011799537589,-0.000986651372904895,-3.0031069428112166e-05,0.001829363115878136,0.481986961249228,0.0
7.6240000000000006,-0.3236269214571046,-0.011605638720994694,-0.0009982569922941222,-3.0052252313765895e-05,0.001825224610603751,0.0,0.3236269214571046
7.625,0.19305886005412898,-0.011412579860940564,-0.001009669553152506,-3.0073078644111722e-05,0.0018248583719530451,0.19305886005412898,0.0
7.626,0.2716150763422358,-0.011140964784598329,-0.0010208104997644488,-3.0093201305379377e-05,0.0018061875787049285,0.2716150763422358,0.0
7.627,0.023291497807865102,-0.011117673286790463,-0.0010319281548363454,-3.0113326268627178e-05,0.0018101785975714883,0.023291497807865102,0.0
7.628,-0.9293012570920185,-0.012046974543882481,-0.0010439751092679967,-3.0135339507112004e-05,0.00182728457297712,0.0,0.9293012570920185
7.6290000000000004,-0.18094243407618604,-0.012227916977958667,-0.0010562030055798742,-3.0157820739777576e-05,0.001838517988884201,0.0,0.18094243407618604
7.63,-0.11218100814499676,-0.012340097986103665,-0.0010685430830206244,-3.0180338797583062e-05,0.0018247886141441287,0.0,0.11218100814499676
7.631,0.54303806927429,-0.011797059916829375,-0.0010803401229519131,-3.0202053788749344e-05,0.0018407131592044436,0.54303806927429,0.0
7.632000000000001,-0.5259483817050354,-0.012323008298534409,-0.0010926631102184123,-3.022482120947028e-05,0.0018475548439138485,0.0,0.5259483817050354
7.633,0.4971646127782754,-0.011825843685756133,-0.0011044889335550436,-3.0246759548578653e-05,0.0018551193703119798,0.4971646127782754,0.0
7.634,-0.07565905807306517,-0.011901502743829197,-0.0011163904157745223,-3.0268862507863432e-05,0.0018571580804697637,0.0,0.07565905807306517
7.635,0.6708091116718502,-0.011230693632157347,-0.0011276210900421255,-3.0289718067644724e-05,0.0018570154659312869,0.6708091116718502,0.0
7.636,0.33368655102205813,-0.01089700708113529,-0.0011385180781149206,-3.0310071634256825e-05,0.0018678136386656263,0.33368655102205813,0.0
7.6370000000000005,-0.897506370423284,-0.011794513451558573,-0.0011503125710133897,-3.0332090420702623e-05,0.001866867957394031,0.0,0.897506370423284
7.638,-0.16267305888426042,-0.011957186510442834,-0.0011622697365242147,-3.0354500067070802e-05,0.0018741582283991508,0.0,0.16267305888426042
7.639,0.3706382479688797,-0.011586548262473954,-0.0011738562641204695,-3.0376383848016037e-05,0.001888724187775925,0.3706382479688797,0.0
7.640000000000001,-0.47519046467595705,-0.012061738727149912,-0.0011859179812625598,-3.0399202836445656e-05,0.001891850135184553,0.0,0.47519046467595705
